catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
37031,0.0827,0.2874,0.4339,0.6781,0.5871,0.5438,0.3511,0.1915,0.0927,0.0533,0.0308,0.0184,0.0007,3.8101,0.0008,2.8594,0.001,2.0169,0.0032,1.1251,0.0223,0.7259,0.0033,184.7667,145.5667,9.5333,13.2164,20.2,3.9067,0.2814,0.1316,144.5333
37033,0.2827,0.5282,0.512,0.6122,0.4721,0.479,0.4041,0.354,0.2758,0.2012,0.1388,0.108,0.0101,4.5025,0.0117,2.8681,0.0143,1.8803,0.0511,1.0084,0.1256,0.6807,0.0382,216.7,142.4667,17.6333,6.2531,33.8,2.5256,0.4227,0.1974,155.4333
38001,0.0793,0.1895,0.2922,0.4411,0.4475,0.4575,0.3967,0.3115,0.2155,0.1284,0.065,0.0389,0.0085,1.7149,0.0089,1.4207,0.0096,1.0313,0.0154,0.6781,0.058,0.5084,0.0395,171.0667,151.0333,2.8,46.1819,6.8,13.8711,0.0641,0.0266,79.8667
38003,0.1516,0.1498,0.1504,0.1654,0.1814,0.1852,0.1799,0.1755,0.172,0.1672,0.1606,0.154,0.1259,0.227,0.1261,0.224,0.1264,0.2199,0.1288,0.2092,0.136,0.1965,0.788,219.8,118.0333,1.2667,140.0583,0.5333,18.475,0.003,0.0007,62.6667
38004,0.0477,0.1259,0.1839,0.3279,0.3392,0.3384,0.28,0.2008,0.1263,0.0647,0.0312,0.0175,0.0011,1.6207,0.0011,1.2994,0.0013,0.9033,0.0027,0.5576,0.021,0.3893,0.008,199.1,158.4,2.8667,48.388,7.7667,8.149,0.0643,0.0297,80.6667
38014,0.2882,0.6537,0.9021,1.2145,0.9928,0.8478,0.6051,0.3776,0.1921,0.1287,0.1056,0.0703,0.0045,6.1625,0.005,4.5861,0.0062,3.1657,0.0297,1.7978,0.0873,1.2474,0.0114,222.5333,129.4333,10.1,12.8809,16.7667,5.2184,0.4039,0.1833,144.7
38018,0.3445,0.4811,0.6311,0.7912,0.8407,0.8755,0.8077,0.7202,0.6049,0.4971,0.3817,0.2982,0.1856,2.0951,0.1894,1.8384,0.1943,1.4632,0.2186,1.0695,0.3323,0.9142,0.3251,153.9,138.8667,2.9333,42.4717,5.5667,18.1988,0.0653,0.0242,76.0667
38021,0.064,0.2012,0.4006,0.7267,0.7053,0.6333,0.4257,0.1981,0.0674,0.0321,0.0195,0.0106,0.0002,3.7367,0.0002,3.0151,0.0002,2.1553,0.0012,1.25,0.0143,0.794,0.0007,180.0333,145.9667,7.0667,18.0221,16.0667,4.9849,0.2565,0.1283,133.0
38026,0.1086,0.3039,0.4854,0.768,0.7063,0.6593,0.4247,0.2051,0.0996,0.0494,0.0279,0.016,0.0009,2.9008,0.0011,2.5305,0.0012,1.9372,0.0038,1.2001,0.0249,0.8231,0.0037,175.3667,139.0333,3.7667,36.5579,7.4,11.7146,0.1079,0.0538,85.6333
38029,0.0245,0.0773,0.0937,0.1985,0.2064,0.168,0.1389,0.084,0.0464,0.0222,0.0132,0.0078,0.0,0.9898,0.0,0.7821,0.0,0.5387,0.0001,0.3401,0.0036,0.2342,0.0002,77.6,168.6333,2.8,59.6058,2.6667,6.7516,0.0467,0.0233,65.2
38030,0.0991,0.1104,0.1022,0.1255,0.1313,0.1197,0.1154,0.119,0.113,0.1088,0.1036,0.0989,0.0747,0.4548,0.0748,0.3655,0.075,0.2465,0.0781,0.1652,0.0872,0.1435,0.7366,223.9,81.9667,0.9,182.1028,1.2667,15.898,0.0117,0.0055,31.9333
39001,0.0451,0.1322,0.2798,0.5273,0.5958,0.5656,0.5492,0.3864,0.2135,0.1004,0.0387,0.0221,0.0014,1.2483,0.0015,1.2104,0.0018,1.1325,0.0039,0.8846,0.0361,0.6594,0.0066,179.5,169.6667,3.0667,48.3489,3.1333,14.8637,0.0334,0.0173,74.1
39002,0.0869,0.3593,0.7379,1.26,1.1969,1.0754,0.8181,0.5047,0.2437,0.1058,0.0477,0.0298,0.0049,2.5333,0.0052,2.4621,0.0058,2.2921,0.0118,1.7711,0.0552,1.3086,0.011,168.8667,139.1667,2.5,54.0139,4.0,22.6086,0.0652,0.0292,60.2
39005,0.9416,1.1901,1.1465,1.1947,1.0656,1.1041,0.9771,0.9453,0.8578,0.8218,0.754,0.7185,0.6161,6.1184,0.6179,4.3792,0.6239,3.1002,0.6639,1.7156,0.7485,1.3146,0.6453,178.5333,82.3333,8.6667,11.6448,18.9,14.0136,0.4114,0.1171,110.4333
39006,0.1275,0.3776,0.7093,1.0797,1.1399,1.1138,1.0172,0.8142,0.5266,0.2903,0.1429,0.0845,0.0293,1.9203,0.0303,1.8777,0.0323,1.781,0.0487,1.5081,0.1541,1.2248,0.0539,159.6333,157.4667,2.4333,53.625,2.6667,32.8028,0.0352,0.017,47.3333
39007,0.3939,0.7241,0.9587,1.1402,1.0624,0.9867,0.8874,0.7392,0.5409,0.4013,0.2673,0.216,0.0982,3.6717,0.1019,3.1898,0.1071,2.4251,0.1469,1.57,0.2788,1.2124,0.1579,204.1,122.8667,4.1333,30.8968,10.9333,7.8508,0.1607,0.068,83.5333
39008,0.0733,0.3379,0.7559,1.3441,1.3178,1.1903,0.9308,0.5894,0.2675,0.1038,0.0408,0.0239,0.0037,2.6211,0.0039,2.553,0.0044,2.3846,0.0097,1.8892,0.0523,1.414,0.0082,157.1,144.0,2.6333,51.1267,3.6,26.1206,0.0618,0.0283,58.2
39010,0.3132,0.3092,0.3265,0.3726,0.398,0.412,0.414,0.4011,0.3861,0.3701,0.3465,0.3245,0.2703,0.6606,0.2708,0.6394,0.2717,0.5991,0.2801,0.4992,0.3006,0.436,0.7558,183.3333,145.1667,2.1333,50.8164,2.1667,20.2394,0.0132,0.0041,60.2667
39011,0.57,0.5769,0.6483,0.7058,0.74,0.7369,0.6715,0.6387,0.6235,0.6085,0.5913,0.5747,0.5217,2.596,0.522,2.2558,0.5228,1.6703,0.5293,0.988,0.5594,0.7853,0.8286,190.8333,127.1,2.5667,77.1205,4.0,6.2839,0.0672,0.0205,45.7667
39012,0.9312,1.3278,1.3846,1.4851,1.3861,1.3815,1.2091,1.114,0.9722,0.8634,0.7376,0.6622,0.5046,5.8655,0.5084,4.6034,0.5134,3.4229,0.5729,1.9985,0.7307,1.6047,0.4626,186.2333,67.7333,5.7,21.2128,13.0,8.5247,0.3753,0.1015,104.8667
39015,0.4249,0.4407,0.5382,0.6868,0.7804,0.7937,0.7965,0.7557,0.692,0.6192,0.5374,0.4659,0.3495,1.1147,0.351,1.0939,0.354,1.061,0.3717,0.9592,0.4386,0.8491,0.5796,187.1667,172.9333,3.5,42.5049,1.9,31.696,0.0291,0.0076,90.8333
39016,0.1891,0.3346,0.5787,0.8896,1.0332,1.0436,0.9817,0.8378,0.623,0.427,0.2681,0.1772,0.0843,1.7622,0.0861,1.6805,0.0897,1.5384,0.1118,1.2953,0.2337,1.1039,0.149,163.7667,168.2333,2.5,57.3489,2.7333,27.34,0.0377,0.0151,68.6
39017,0.02,0.1475,0.3739,0.7952,0.7929,0.6832,0.4022,0.1283,0.0326,0.0099,0.004,0.003,0.0,4.7845,0.0,3.3754,0.0,2.3382,0.0,1.321,0.0044,0.8499,0.0,39.3667,142.7,4.4,31.3713,17.8,5.3875,0.3407,0.1957,124.9667
39019,0.1831,0.2129,0.312,0.4791,0.6125,0.6775,0.708,0.6666,0.5599,0.4329,0.313,0.225,0.1284,0.8579,0.1297,0.8528,0.132,0.8417,0.1445,0.7994,0.209,0.7242,0.3009,162.1,190.3667,2.3,64.2139,1.1333,44.3694,0.0147,0.0048,90.5667
39020,0.1785,0.5135,1.0709,1.6657,1.8186,1.7335,1.4514,1.1013,0.7318,0.4497,0.2628,0.1681,0.0668,2.5299,0.0677,2.5136,0.0702,2.4516,0.088,2.1844,0.2485,1.8703,0.0763,166.1333,142.5,2.1,60.2222,1.5667,61.8,0.033,0.0149,27.1333
39021,0.1056,0.3628,0.5971,0.8884,0.837,0.821,0.7226,0.4619,0.2471,0.1081,0.0557,0.0364,0.0058,1.9354,0.0067,1.8484,0.0078,1.6978,0.0171,1.2972,0.0574,0.9538,0.0182,197.8667,154.7333,3.1667,44.4569,4.7667,18.0483,0.0504,0.0286,70.5667
39022,0.4403,0.8272,1.2366,1.5947,1.5902,1.5276,1.3241,1.1135,0.8475,0.6223,0.4372,0.3276,0.1803,5.0713,0.1828,4.3296,0.1871,3.1878,0.2212,2.1104,0.4266,1.7233,0.1919,198.8,118.8667,3.4,42.0505,7.5333,12.7918,0.1976,0.0701,73.3333
39025,0.1296,0.3374,0.7479,1.2884,1.2368,1.1152,0.955,0.6618,0.3215,0.1312,0.052,0.0339,0.0017,5.1894,0.0019,4.2822,0.0023,3.1026,0.0072,1.9447,0.0682,1.3712,0.0043,224.9,154.3333,3.3667,42.6411,7.1333,10.94,0.1721,0.0869,84.5333
39029,0.5167,0.5133,0.5417,0.5731,0.6064,0.6154,0.5994,0.5885,0.5725,0.5608,0.5419,0.5245,0.4801,1.2072,0.4805,1.0778,0.4814,0.9276,0.4862,0.7125,0.5068,0.6331,0.8584,195.7333,149.2667,3.6333,65.9155,3.7333,23.8971,0.0347,0.009,84.0667
39034,0.1356,0.4931,0.894,1.3477,1.2629,1.1482,0.9179,0.6049,0.3141,0.1494,0.0746,0.0495,0.0122,2.6503,0.0131,2.5406,0.0147,2.3092,0.0276,1.7901,0.0883,1.3818,0.0246,169.2333,132.0333,2.7333,49.075,4.1,22.5578,0.0693,0.0308,63.0
39042,0.0626,0.4005,0.9842,1.678,1.6849,1.4447,1.0311,0.6315,0.3045,0.1323,0.0569,0.0299,0.007,2.6765,0.0072,2.6467,0.0075,2.5482,0.0117,2.1794,0.069,1.7498,0.011,131.1,126.5,2.0,62.4333,1.7333,60.18,0.0425,0.0171,26.1667
39049,0.547,0.8284,0.8794,1.0345,0.8256,0.7619,0.6869,0.5873,0.4212,0.3336,0.2688,0.2061,0.0337,5.9062,0.0371,4.0866,0.0459,2.7791,0.1145,1.5436,0.2432,1.1075,0.0737,258.5667,129.6333,13.4667,8.1292,26.2667,3.3698,0.5291,0.2281,144.8
39052,0.3058,0.6359,0.8819,1.0986,0.9531,0.9197,0.7823,0.5886,0.3574,0.2344,0.1426,0.1095,0.0253,4.6647,0.0269,3.7971,0.0303,2.7827,0.0577,1.6672,0.1505,1.1767,0.0524,211.9667,137.5667,5.8667,24.333,16.8333,4.7456,0.2949,0.1092,127.0
39054,0.0895,0.6371,1.3921,2.1311,1.6516,1.2589,0.7872,0.396,0.1331,0.0453,0.0205,0.0178,0.0003,10.0087,0.0004,7.3811,0.0005,5.3345,0.0032,3.0359,0.0267,2.0333,0.0008,179.5,120.9,5.2667,27.5479,15.5,5.6577,0.6751,0.3114,128.4333
39069,1.5093,2.8996,2.8044,2.836,1.8734,1.3665,0.9498,0.6721,0.4343,0.3346,0.2432,0.2647,0.0231,14.2513,0.0262,11.6059,0.032,8.1766,0.0954,4.5391,0.2328,3.19,0.0232,251.7,73.2,8.3667,13.3099,17.8667,5.3868,0.7397,0.4412,102.0333
39072,0.1415,0.3784,0.6826,1.0372,1.0429,0.9725,0.8539,0.6398,0.3958,0.2236,0.1172,0.0759,0.0244,2.0922,0.0251,2.0332,0.0271,1.8852,0.0417,1.4568,0.1262,1.1186,0.051,170.1333,140.0667,2.3667,55.1444,4.2,21.527,0.0467,0.023,50.6
39081,0.1042,0.2799,0.5342,0.8963,0.8829,0.8496,0.699,0.4919,0.286,0.148,0.0737,0.0451,0.0105,2.4246,0.0109,2.2529,0.0117,1.9178,0.0198,1.3192,0.0755,0.9833,0.0278,147.0667,143.8333,2.7,53.5894,4.9667,16.8537,0.0739,0.0308,65.5667
39087,1.319,2.2387,2.312,2.4,1.6839,1.4119,1.0789,0.8587,0.5907,0.4742,0.3767,0.3616,0.1333,10.3233,0.1369,8.5008,0.1464,6.2945,0.2297,3.5708,0.3799,2.6023,0.1171,245.1667,69.8333,5.5667,26.4353,13.0333,7.3736,0.4803,0.2251,89.4667
39095,0.179,0.2076,0.2436,0.3423,0.3291,0.3414,0.3074,0.257,0.2061,0.1939,0.1764,0.1692,0.1555,1.6508,0.1557,1.3466,0.1559,0.9949,0.1595,0.5593,0.1702,0.3861,0.6786,191.2667,162.4333,9.4,11.839,18.0333,4.9068,0.1429,0.0363,88.5333
39099,0.3682,1.3845,2.2701,2.6364,1.9835,1.6647,1.101,0.7767,0.4467,0.2542,0.1528,0.1311,0.0291,6.0046,0.0294,5.8449,0.0308,5.2293,0.0504,3.4585,0.1737,2.5908,0.0284,189.7,94.9,2.2333,60.3594,2.2667,51.8039,0.1037,0.0486,30.3667
39105,0.1213,0.3745,0.6853,1.0741,1.0151,0.8856,0.648,0.3681,0.1902,0.0947,0.0475,0.0315,0.0038,2.9525,0.004,2.7713,0.0046,2.3329,0.0099,1.5614,0.0481,1.1232,0.0097,178.0667,135.7667,2.4,52.9528,4.6333,19.2605,0.08,0.0417,55.8667
39108,0.0639,0.2924,0.7284,1.4032,1.6992,1.6559,1.3561,0.9411,0.5162,0.2407,0.103,0.048,0.0068,2.5202,0.0069,2.5058,0.0072,2.4633,0.0097,2.2033,0.0846,1.8056,0.0097,96.6667,156.2667,2.0333,62.3111,1.4,49.5833,0.0324,0.0148,22.3
39141,0.4612,0.4659,0.5491,0.6321,0.6615,0.6378,0.5666,0.5238,0.505,0.4927,0.4782,0.4649,0.4208,2.3304,0.4211,2.0482,0.4217,1.5983,0.4267,0.937,0.4505,0.703,0.8067,200.2667,128.2333,3.1667,79.9154,4.5,4.2126,0.0712,0.0209,45.9
39142,0.2912,0.5076,0.7699,1.015,1.0878,1.0995,1.0872,0.9925,0.8041,0.5896,0.3932,0.277,0.1495,1.5414,0.1535,1.5226,0.16,1.4867,0.1958,1.3668,0.3599,1.1919,0.2176,139.9667,167.4333,2.6333,52.5878,2.5,28.4602,0.027,0.0125,72.9667
39143,0.1503,0.4655,0.8784,1.3274,1.3711,1.3254,1.1517,0.8655,0.5332,0.2884,0.1478,0.0916,0.0315,2.3228,0.0337,2.2259,0.0359,2.1014,0.0527,1.7949,0.1588,1.4608,0.051,149.2333,149.2,2.5667,53.7167,4.0667,25.9305,0.0753,0.0246,106.8667
39144,0.0997,0.3175,0.5608,0.856,0.8782,0.8704,0.748,0.5289,0.3245,0.1733,0.0899,0.0575,0.0126,2.0003,0.014,1.8179,0.0156,1.5681,0.0255,1.26,0.083,0.9788,0.033,159.3333,155.9,2.8333,50.5044,3.4667,21.77,0.0512,0.0219,74.0333
40003,0.0716,0.4097,0.8671,1.5119,1.3455,1.0585,0.7601,0.4074,0.1722,0.0666,0.0265,0.0204,0.0006,5.8837,0.0007,5.0636,0.0009,3.8106,0.0028,2.2417,0.0369,1.5032,0.0016,196.0,133.6667,3.1667,43.4511,7.9333,10.7356,0.2182,0.1159,74.0
40004,0.1511,0.8336,1.3875,2.3001,1.9108,1.3049,0.84,0.3703,0.162,0.0643,0.0315,0.0252,0.0,9.8699,0.0,8.2842,0.0001,6.1036,0.001,3.3922,0.0388,2.2614,0.0001,133.0667,125.1333,4.7,31.0006,9.3333,8.6241,0.4079,0.2629,87.4
40005,0.0502,0.594,1.0991,1.7969,1.363,0.9106,0.4827,0.1543,0.0357,0.0114,0.0047,0.0028,0.0,7.5727,0.0,6.5095,0.0,4.8107,0.0005,2.5874,0.0063,1.6931,0.0,64.7,115.8667,2.7333,49.5944,10.8333,8.2435,0.3256,0.2476,77.2667
40007,0.1695,0.7664,1.4112,2.1044,1.7384,1.3737,1.0403,0.6433,0.3288,0.1464,0.0577,0.042,0.0017,8.0867,0.0019,6.6589,0.0024,4.8587,0.0121,2.9036,0.0817,2.026,0.0031,220.8667,127.8,2.7667,46.6461,9.8667,9.391,0.3359,0.1692,85.5333
40009,0.3853,0.5296,0.7079,1.0434,0.9594,0.7849,0.6235,0.4624,0.4162,0.3947,0.3805,0.3699,0.3397,4.963,0.3399,4.1884,0.3404,3.083,0.3501,1.6511,0.3725,1.0819,0.6488,185.9667,147.3333,6.9667,33.3987,10.1,6.3963,0.2397,0.0704,55.5
40010,0.0409,0.1752,0.4269,0.8296,0.8466,0.728,0.6196,0.3644,0.1781,0.0856,0.0309,0.0209,0.0003,3.6607,0.0004,3.0936,0.0005,2.3274,0.0017,1.3489,0.0345,0.9222,0.0015,186.2333,156.6,3.5,41.4119,7.9333,7.4154,0.1421,0.0821,84.2333
40011,0.323,0.6528,0.924,1.1884,1.0649,0.8992,0.8055,0.6283,0.4899,0.3596,0.2158,0.1739,0.0573,2.9751,0.0587,2.7362,0.0615,2.3148,0.0894,1.5619,0.2203,1.2059,0.0977,217.2333,113.3667,3.0667,37.1733,8.2333,11.3438,0.1291,0.053,81.9667
40013,0.2852,0.3494,0.4728,0.7266,0.7134,0.671,0.6008,0.472,0.3797,0.3409,0.306,0.2833,0.2367,3.2471,0.2371,2.7663,0.2381,2.0576,0.2473,1.1708,0.2862,0.7987,0.5577,190.4667,151.0333,8.3333,18.5209,11.5667,4.877,0.1699,0.0569,66.4
40017,0.2267,1.2912,1.9626,2.9288,2.1545,1.3851,0.8099,0.3547,0.1565,0.0697,0.0343,0.0289,0.0001,14.9557,0.0001,10.7159,0.0001,7.5362,0.0015,4.1546,0.0424,2.7951,0.0001,144.2333,110.5667,2.3,56.9194,11.5333,7.4683,0.9862,0.3781,103.7
40018,0.3595,0.3534,0.3698,0.435,0.4602,0.4479,0.444,0.428,0.4068,0.3949,0.3796,0.3647,0.3158,0.9088,0.3161,0.8379,0.3168,0.7596,0.3209,0.5756,0.3396,0.4869,0.7961,199.4,145.6667,2.7,81.244,3.4333,5.739,0.0299,0.0072,74.6333
40020,0.4614,1.7391,2.5722,3.1262,2.1628,1.498,0.9112,0.4932,0.2791,0.1484,0.0839,0.0802,0.0055,15.4576,0.0061,11.0179,0.0066,7.822,0.0194,4.4381,0.0969,3.051,0.0056,201.9333,93.5667,3.5,42.1894,10.9,8.5757,0.902,0.3188,116.6333
40021,0.1526,0.7177,1.2255,1.8513,1.5451,1.1412,0.8365,0.4757,0.2454,0.0982,0.0363,0.0287,0.0012,7.3953,0.0013,5.757,0.0016,4.4258,0.0084,2.5863,0.0543,1.7886,0.0024,196.3333,124.0,3.5,38.5452,12.7,6.8676,0.4423,0.1709,121.6667
40022,0.3403,0.8443,1.2209,1.5205,1.253,1.0252,0.877,0.6018,0.3841,0.2327,0.1287,0.1257,0.0309,3.9039,0.0322,3.6284,0.0343,3.1267,0.0627,2.0572,0.157,1.5092,0.0499,200.1667,114.6333,2.9333,40.6211,9.9,9.5004,0.1691,0.0738,81.7667
40033,0.4012,0.4499,0.5401,0.6659,0.7933,0.8412,0.8561,0.8036,0.7072,0.6113,0.5171,0.4377,0.2575,1.016,0.259,1.0083,0.2614,0.9973,0.2974,0.9663,0.3875,0.9086,0.4443,166.9,152.3333,1.7,104.4278,0.4333,46.9667,0.0155,0.0039,72.1
41003,0.1071,0.8855,1.4841,2.2954,1.8688,1.1446,0.6637,0.2623,0.1057,0.0428,0.0199,0.016,0.0,9.4322,0.0,7.9036,0.0,5.8226,0.0012,3.2884,0.0249,2.2096,0.0,106.7333,115.7333,4.4,30.5053,13.7333,6.2711,0.4934,0.346,92.7333
41005,0.1734,0.6698,1.2263,1.8956,1.6617,1.3039,0.9943,0.6009,0.3118,0.1606,0.0733,0.0524,0.0064,7.2733,0.0068,6.0268,0.0078,4.4235,0.017,2.6495,0.0914,1.8953,0.0104,213.8667,128.7333,3.1,44.6539,7.2333,12.8329,0.2693,0.1258,83.3333
41006,0.3206,1.7097,2.4533,2.9599,1.968,1.2051,0.6426,0.2136,0.0714,0.0289,0.0187,0.0184,0.0001,15.2362,0.0002,10.6991,0.0002,7.5169,0.0105,4.2727,0.0209,2.891,0.0003,149.3333,87.1333,2.7667,50.3557,10.5,9.1618,0.8904,0.3725,108.9667
41009,0.7162,0.9766,1.2733,1.6051,1.4302,1.1626,1.0765,0.8618,0.7434,0.6922,0.6488,0.6333,0.5976,3.5749,0.5984,3.3993,0.601,3.0776,0.6185,2.2035,0.6567,1.6225,0.6395,186.0667,133.5333,7.2667,9.7856,8.4333,10.7092,0.1741,0.0547,62.7
41011,0.5691,1.385,1.9413,2.4441,2.1564,1.8459,1.5387,1.1898,0.8077,0.5102,0.2916,0.2181,0.088,7.5669,0.0916,6.1864,0.0991,4.8205,0.1698,3.1826,0.336,2.4551,0.0822,181.5667,112.5667,3.4333,39.4349,12.3667,8.7464,0.5173,0.1635,110.1667
41012,0.9749,2.681,3.0035,3.0323,1.9278,1.1768,0.6613,0.2841,0.1369,0.0808,0.0544,0.0741,0.001,15.2252,0.0011,12.3004,0.0014,8.6464,0.0154,4.7835,0.0522,3.3106,0.0012,203.5333,72.8333,5.3,30.131,14.6667,6.4755,0.7375,0.4564,95.8
41013,0.1188,1.1744,1.7195,2.5609,1.9178,1.1321,0.5952,0.2148,0.0735,0.038,0.0188,0.0137,0.0,12.7178,0.0,9.329,0.0,6.6312,0.002,3.6625,0.0222,2.4363,0.0,90.7667,105.8667,2.4667,54.4139,10.3,8.5338,0.8384,0.3545,102.7667
41014,1.2791,2.9555,2.9019,2.8958,1.833,1.0968,0.6249,0.3324,0.1391,0.0705,0.0485,0.0842,0.0001,14.5905,0.0002,12.157,0.0003,8.6054,0.0149,4.7415,0.0456,3.2692,0.0003,188.7,69.1333,4.6333,32.217,13.7333,7.1127,0.6264,0.4503,88.7333
41016,0.1593,1.2017,1.8418,2.7451,2.1038,1.35,0.8039,0.3484,0.1454,0.0574,0.0306,0.0243,0.0001,12.7406,0.0001,9.2921,0.0001,6.6975,0.0024,3.8116,0.0366,2.6206,0.0001,138.2333,96.2,2.9333,48.0556,9.7333,9.3772,0.7304,0.2904,105.3333
41019,0.1705,1.1762,2.1044,2.6433,1.7922,1.2165,0.6972,0.3149,0.1002,0.0302,0.0153,0.0157,0.0003,11.1451,0.0004,9.1329,0.0004,6.4485,0.0065,3.7402,0.0197,2.5218,0.0005,155.1667,96.2667,2.4333,53.9856,9.9,9.4085,0.5368,0.2792,79.2333
41020,0.2893,1.2691,2.0058,2.7426,2.1111,1.4385,0.9875,0.4895,0.2239,0.099,0.0443,0.0427,0.0004,11.0412,0.0005,9.0774,0.0006,6.6427,0.0093,3.8343,0.0581,2.6676,0.0006,189.0333,110.1,5.5667,23.2819,15.4667,5.8433,0.5948,0.3753,95.7333
41022,0.1587,0.823,1.549,2.3675,1.9181,1.3886,1.0042,0.5484,0.2317,0.0832,0.0298,0.0284,0.0,9.665,0.0,7.9497,0.0001,5.7153,0.005,3.3093,0.0444,2.267,0.0001,144.7667,131.4,9.8,13.4074,16.1667,5.3794,0.4761,0.3734,116.3667
41025,0.7058,2.6498,2.9407,2.9384,1.8508,1.0882,0.4871,0.1816,0.0395,0.0104,0.0069,0.0131,0.0,15.2013,0.0,12.223,0.0,8.4664,0.0037,4.688,0.0071,3.1741,0.0,90.6,79.3667,2.4667,58.3694,13.3,7.308,0.8645,0.6157,81.4
41027,0.2475,1.0805,1.9176,2.7575,2.2167,1.8413,1.3261,0.9486,0.6205,0.3865,0.2329,0.1462,0.0621,12.9905,0.0635,9.0654,0.0653,6.3627,0.0794,3.7792,0.2389,2.6885,0.0591,114.5667,104.0667,2.8667,40.775,11.6333,8.9709,0.9066,0.2182,86.7667
41028,0.1465,0.5448,0.9967,1.5866,1.4295,1.1032,0.8978,0.5089,0.2646,0.131,0.0567,0.044,0.0014,7.1752,0.0016,5.3748,0.0021,4.0797,0.006,2.3518,0.0719,1.6513,0.0029,208.6333,142.7333,3.9667,36.9049,11.3,6.5634,0.3961,0.1573,119.1333
41029,0.0985,0.9172,1.5256,2.3913,1.9179,1.1689,0.6831,0.28,0.1197,0.0499,0.023,0.0164,0.0,9.8197,0.0,8.203,0.0001,6.0282,0.0009,3.3948,0.0291,2.2908,0.0001,124.5333,111.4333,2.1,57.8028,8.7333,10.0483,0.4753,0.2332,71.8333
42003,0.2572,0.6908,1.262,1.8952,1.6313,1.2327,1.0367,0.6914,0.302,0.1211,0.0555,0.0493,0.0009,8.689,0.001,7.1119,0.0017,5.0901,0.0131,2.8326,0.0712,1.9336,0.0023,216.2667,144.2333,7.1,18.6708,15.3,5.4411,0.4237,0.2604,103.0
42004,0.5415,0.621,0.7757,0.9579,1.0059,0.9597,0.9058,0.7942,0.6523,0.5797,0.5507,0.527,0.494,1.401,0.4947,1.3801,0.4959,1.3482,0.5104,1.2336,0.5488,1.0611,0.6911,170.8667,151.7333,4.4667,23.5529,2.8667,29.7247,0.0402,0.0106,91.0667
42006,0.1591,0.2717,0.6197,1.0891,1.3962,1.4109,1.3254,1.0739,0.771,0.508,0.3172,0.2013,0.0749,2.2349,0.076,2.1849,0.078,2.1071,0.0924,1.8601,0.1925,1.5515,0.1127,100.9,163.6667,2.0,68.4389,1.2667,40.59,0.0432,0.0135,50.9
42008,0.6251,0.6272,0.7279,0.8858,0.9376,0.8542,0.7787,0.7064,0.6858,0.6694,0.651,0.6328,0.5787,1.3566,0.5791,1.3477,0.5798,1.3126,0.5864,1.155,0.6181,0.9598,0.8148,170.7333,137.2333,1.2667,77.2228,1.1333,26.0639,0.0169,0.0046,23.2
42010,0.7097,1.0259,1.4936,1.8291,1.9349,1.8606,1.7233,1.5171,1.2731,1.0393,0.8333,0.6821,0.5079,2.3137,0.5141,2.2873,0.5208,2.2477,0.5753,2.1231,0.8067,1.9584,0.3983,175.8667,133.0333,2.3333,47.345,2.1333,63.8956,0.0388,0.012,59.7
42011,0.5462,0.6037,0.7463,0.9016,0.8846,0.8104,0.7109,0.6356,0.5976,0.5728,0.5522,0.5366,0.5,3.6083,0.5004,3.0417,0.5011,2.345,0.5106,1.3216,0.5434,0.9674,0.771,171.9667,148.9667,6.2333,17.1392,12.3,4.9967,0.2271,0.0571,85.0333
42016,0.872,1.1944,1.6408,1.9628,2.0831,2.0186,1.8917,1.6951,1.4538,1.2191,1.0039,0.8438,0.6429,2.3552,0.65,2.3406,0.6587,2.3174,0.7199,2.235,0.966,2.097,0.4468,163.6333,138.1,2.2667,49.1167,1.7333,73.2822,0.0297,0.0103,60.3333
42017,0.6646,1.3274,1.6925,2.1193,1.6616,1.3383,1.0663,0.7536,0.5102,0.3442,0.2227,0.1817,0.0591,10.3574,0.0616,7.4347,0.0668,5.0866,0.1239,2.9949,0.2435,2.146,0.0675,212.4333,122.8667,5.4333,25.1019,19.7667,4.5708,0.8659,0.3094,124.7667
42024,0.4713,0.6133,0.84,1.0624,1.1764,1.187,1.1704,1.0918,0.9401,0.768,0.6027,0.4824,0.3352,1.4868,0.3388,1.4599,0.3449,1.4215,0.3833,1.3455,0.5328,1.2402,0.4036,178.0667,163.4667,2.5667,51.2039,2.2333,42.3328,0.0207,0.0085,67.0
42026,0.0311,0.0704,0.2095,0.5302,0.7921,0.8242,0.7872,0.6262,0.3877,0.1969,0.0863,0.0395,0.0079,1.2954,0.008,1.2877,0.0084,1.2586,0.011,1.118,0.0522,0.8965,0.0236,120.4333,179.2,1.9333,81.1056,0.9667,43.525,0.0153,0.0076,24.1
