catchment_id,month_01_Oct,month_02_Nov,month_03_Dec,month_04_Jan,month_05_Feb,month_06_Mar,month_07_Apr,month_08_May,month_09_Jun,month_10_Jul,month_11_Aug,month_12_Sep,min_1day,max_1day,min_3day,max_3day,min_7day,max_7day,min_30day,max_30day,min_90day,max_90day,base_flow_index,doy_min,doy_max,low_pulse_count,low_pulse_duration_mean,high_pulse_count,high_pulse_duration_mean,mean_rise_rate,mean_fall_rate,number_of_reversals
43006,0.1179,0.2979,0.8534,1.1949,1.6021,1.5798,1.1933,0.7535,0.4667,0.261,0.1557,0.0975,0.0247,3.1542,0.0256,2.9035,0.0277,2.5805,0.0446,2.0131,0.1436,1.6035,0.0392,204.3,138.5,2.8667,69.0572,2.5,25.6118,0.0739,0.0306,72.9667
43007,0.0741,0.3038,1.2016,1.5468,2.0593,1.6689,1.0677,0.5388,0.2608,0.0969,0.0463,0.0332,0.0034,5.349,0.0036,4.9884,0.0042,4.2848,0.0108,2.8371,0.0492,1.9667,0.0063,213.0333,128.4333,2.7333,64.5858,4.0667,17.8787,0.1434,0.0625,64.0
43008,0.2577,0.2517,0.2855,0.3395,0.511,0.5857,0.4457,0.3057,0.2902,0.2792,0.2717,0.2646,0.2369,0.9533,0.237,0.9285,0.2373,0.8779,0.239,0.7134,0.2496,0.5393,0.7422,180.5667,145.4667,2.4333,200.2353,1.0,11.3806,0.0244,0.0059,43.5333
43009,0.033,0.1944,1.0231,1.4317,2.0305,1.4337,0.7845,0.2983,0.1268,0.037,0.02,0.0201,0.0003,7.5896,0.0003,6.6471,0.0004,4.997,0.0015,2.8937,0.0149,1.8501,0.0007,203.6333,131.4667,2.9333,64.3111,8.5333,6.6635,0.2741,0.1405,71.4667
43014,0.3696,0.3692,0.4302,0.4818,0.6461,0.6589,0.5602,0.4824,0.4683,0.4389,0.4144,0.3893,0.329,1.1565,0.3296,1.0993,0.3305,1.0218,0.3369,0.8187,0.3661,0.6492,0.7073,147.0,149.9667,6.3333,96.4818,2.7,6.6463,0.0432,0.0099,87.4667
43017,0.0137,0.0546,0.2512,0.4746,0.8002,0.8469,0.6289,0.3442,0.1793,0.0586,0.0229,0.0144,0.0007,1.8103,0.0007,1.6548,0.0008,1.4329,0.0022,1.0829,0.0228,0.8097,0.0028,177.5,159.7667,2.9,70.8056,2.1,19.1189,0.0427,0.0188,67.4
43018,0.0229,0.0649,0.367,0.6917,1.1371,1.3271,1.0544,0.632,0.3363,0.1448,0.0581,0.0252,0.006,1.8967,0.0061,1.871,0.0064,1.8178,0.0086,1.597,0.0511,1.2685,0.0144,152.6,155.1,2.5,79.0361,1.0667,32.6056,0.0352,0.0125,55.3333
43021,0.2568,0.267,0.5746,0.9344,1.35,1.4116,0.9413,0.5431,0.4301,0.3764,0.3294,0.2887,0.2164,2.2131,0.2169,2.1847,0.2182,2.1081,0.226,1.8004,0.2814,1.373,0.3773,126.7667,137.0333,2.6667,80.7389,1.5333,35.1028,0.0491,0.0124,39.3
44001,0.2564,0.5236,1.2672,1.5869,2.0247,1.9573,1.601,1.1851,0.8664,0.5459,0.3384,0.2214,0.1071,3.3743,0.1093,3.2809,0.1142,3.0996,0.1493,2.5488,0.3299,2.0581,0.1133,211.0333,131.2,3.1333,59.1292,2.6667,32.9085,0.0853,0.0303,67.8
44002,0.4301,0.4632,0.7556,0.9736,1.3398,1.3888,1.0331,0.6361,0.509,0.4604,0.4474,0.4353,0.4079,2.2434,0.4081,2.1697,0.4087,2.0807,0.413,1.7772,0.4417,1.3821,0.6052,135.6,136.8,4.8667,63.3164,1.8333,22.4789,0.0849,0.0177,76.0333
44006,0.6773,0.6956,0.9988,1.1786,1.5523,1.5571,1.1841,0.8106,0.7701,0.7279,0.7086,0.6899,0.6418,2.7111,0.6422,2.6452,0.6433,2.5103,0.6498,2.0663,0.6903,1.5762,0.7025,139.0333,143.6,4.5333,91.5089,1.7,25.8972,0.075,0.0185,51.5667
44011,0.1822,0.5051,1.2263,1.4356,1.8082,1.538,1.1667,0.7389,0.5011,0.2405,0.1356,0.0922,0.0226,5.8469,0.0235,4.767,0.0267,3.708,0.0456,2.4792,0.1322,1.8025,0.0336,224.7333,139.9,4.6333,43.914,7.4667,9.7168,0.3426,0.1022,108.2333
45001,0.4118,1.9213,4.2032,4.1946,4.1787,2.7298,1.5045,0.6265,0.3291,0.1553,0.0961,0.1335,0.0028,14.3961,0.0031,12.0228,0.004,9.5057,0.0152,6.253,0.1008,4.531,0.0022,221.5,101.7667,3.8,53.7033,7.0,11.1004,0.4578,0.2429,84.3667
45003,0.2061,0.7042,1.6321,1.9666,2.3696,1.7766,1.182,0.7021,0.458,0.2345,0.151,0.1076,0.0192,8.731,0.0203,7.1891,0.0235,5.3422,0.0496,3.3294,0.1411,2.2895,0.0251,212.0,124.4,5.5333,36.0929,9.7667,5.9156,0.3733,0.1654,85.3
45004,0.3366,1.2962,2.6431,2.8021,3.059,2.1397,1.3102,0.729,0.4854,0.2353,0.1727,0.1342,0.017,13.1629,0.0185,10.6943,0.0233,7.985,0.0519,4.7964,0.1491,3.1862,0.0197,221.0667,118.8333,5.3,37.1241,11.9667,5.9927,0.6729,0.2993,87.6
45005,0.2473,0.8319,1.7282,1.8499,2.253,1.6604,1.1661,0.7982,0.5248,0.2916,0.1848,0.1303,0.0375,10.0359,0.0389,7.4946,0.0437,5.5507,0.0772,3.3366,0.1806,2.2124,0.0472,213.4333,118.1,7.0,28.6559,10.1333,5.6534,0.6879,0.2095,113.1333
45009,0.8871,2.9313,4.8281,4.4347,4.3713,3.0146,1.8228,1.1284,0.819,0.5927,0.4021,0.3835,0.1796,15.8846,0.181,13.5807,0.1845,10.6848,0.2496,6.7764,0.439,4.9679,0.0878,155.8667,95.8,3.5333,51.9708,6.2,12.7731,0.6833,0.1999,56.1667
45012,0.0325,0.3233,1.2533,1.81,2.2925,1.6079,0.8207,0.2825,0.078,0.0159,0.0064,0.0127,0.0001,7.9878,0.0001,6.2907,0.0001,5.0399,0.0005,3.2459,0.0095,2.1309,0.0002,153.3,124.8,3.5333,56.2372,8.1333,7.8446,0.3641,0.1385,107.2667
46003,0.8862,3.8617,7.4879,7.1207,7.0547,4.9358,3.0589,1.5795,0.9287,0.5146,0.3278,0.2927,0.0278,29.3167,0.0299,22.1535,0.0358,17.5005,0.0998,11.3656,0.3278,7.927,0.0113,251.9667,98.4333,5.1667,37.8069,12.0,6.6468,1.622,0.5945,120.9667
46005,2.3572,6.4758,9.1079,8.3142,8.2759,5.9433,3.829,2.278,1.6714,1.2471,0.934,0.8589,0.1058,43.1911,0.1154,30.584,0.1416,22.1066,0.3321,13.5155,0.8783,9.5665,0.0333,254.3667,84.5333,8.2333,18.767,18.1,4.139,3.2686,1.2785,131.8333
46008,0.7341,3.718,6.9438,6.2487,6.0816,4.0059,2.3457,0.977,0.4985,0.1981,0.1666,0.2227,0.0036,27.2226,0.0039,20.9101,0.005,16.5771,0.0236,10.5062,0.1232,7.1096,0.0018,237.6333,86.5333,4.0667,47.5394,9.3333,9.368,1.4767,0.515,112.2333
46014,0.086,0.6124,2.4633,3.4008,4.0956,3.0808,1.8845,0.9707,0.4439,0.134,0.0443,0.0411,0.0014,11.5987,0.0015,9.9844,0.0017,8.2897,0.0052,5.5043,0.0672,3.857,0.0012,234.0,125.8,3.3333,55.8583,7.0333,8.7434,0.5176,0.1818,106.5667
47001,0.3813,2.1768,3.9956,4.017,3.9718,2.6638,1.4341,0.5685,0.2349,0.1167,0.1118,0.1721,0.0032,15.334,0.0035,12.6585,0.0043,9.7087,0.0169,6.2848,0.0791,4.4497,0.0025,224.0667,91.9,3.8667,48.5454,8.9,8.719,0.5742,0.305,85.5
47004,0.8746,3.5338,5.802,5.2796,5.1754,3.4163,2.1319,1.1156,0.6374,0.4097,0.3312,0.3971,0.0381,18.5392,0.0405,16.161,0.046,13.2773,0.0929,8.7156,0.2865,6.0073,0.0186,237.5,90.8,4.6333,38.739,6.1,13.3227,0.7229,0.3224,80.0333
47005,0.9751,3.6395,4.5479,4.1966,4.0156,2.392,1.156,0.3767,0.1708,0.1158,0.1575,0.2895,0.0014,23.1035,0.0017,16.1682,0.003,11.3114,0.0131,6.7966,0.0656,4.8508,0.0016,238.5667,82.5,6.3333,27.379,13.6333,5.8026,1.4406,0.6536,129.7
47008,0.1552,0.9222,2.1803,2.6997,3.0919,2.4284,1.4634,0.692,0.3205,0.1159,0.0694,0.0718,0.0024,10.3269,0.0026,8.2414,0.0035,6.6411,0.0128,4.2626,0.0729,3.0506,0.0029,238.6333,122.5667,5.4333,37.2755,11.0333,6.4536,0.5847,0.2278,120.8667
47009,0.4547,2.3501,4.9066,4.6016,4.5979,3.0342,1.8289,0.8174,0.3384,0.1726,0.1472,0.2021,0.0065,15.4019,0.007,13.8643,0.0079,11.6434,0.0201,7.7191,0.106,5.1814,0.0038,240.3,98.4,3.4333,52.9022,5.6333,15.6741,0.5132,0.2109,71.5667
47011,1.3726,4.7506,6.4429,5.666,5.6203,3.8361,2.4312,1.1287,0.6061,0.3725,0.2794,0.3444,0.0234,24.4835,0.0251,20.1998,0.0283,15.8368,0.086,9.554,0.2459,6.6938,0.0097,201.8333,83.1,3.6,49.0117,12.6,7.236,1.9622,0.4593,82.4333
47014,1.1767,4.3223,6.4197,5.9625,5.861,4.335,2.7872,1.4837,0.9469,0.6288,0.4818,0.4229,0.0517,29.6106,0.0548,20.9014,0.0654,15.5161,0.1582,9.6629,0.4293,6.8395,0.0222,240.2,86.3,5.0,37.6382,11.6333,6.9464,1.603,0.5675,119.2667
47018,0.5077,2.5766,3.6833,3.5068,3.381,2.3005,1.1381,0.3796,0.1822,0.1161,0.1314,0.1644,0.0011,19.806,0.0013,13.8872,0.0017,9.9647,0.0119,5.8777,0.0627,4.0409,0.0011,219.2333,79.4,7.3667,24.7599,13.5,5.4093,1.1931,0.5331,129.3667
48003,0.128,0.5558,1.8504,2.4105,3.2039,2.6308,1.8354,1.0632,0.597,0.3053,0.1561,0.1131,0.0187,6.6951,0.0195,6.1735,0.0213,5.5291,0.0375,4.0925,0.1516,3.0078,0.0168,215.1667,136.4,4.2,50.3434,6.0,10.1141,0.2948,0.0959,110.4333
48004,0.9894,3.2432,5.1248,4.8904,4.8408,3.6119,2.2934,1.2243,0.7616,0.55,0.4323,0.4708,0.0648,15.7269,0.0701,12.5928,0.0815,10.2507,0.1584,7.235,0.3898,5.4178,0.034,255.3,89.5,4.6667,41.7387,9.0,9.1998,0.8395,0.3013,120.3333
48005,0.078,0.6332,2.49,3.0287,3.4272,2.4631,1.4647,0.701,0.3012,0.1079,0.0512,0.0822,0.0043,9.2219,0.0044,7.9635,0.0048,6.7936,0.0083,4.8648,0.0602,3.3875,0.0039,182.5333,113.3,2.3667,73.8639,5.7333,14.7468,0.3721,0.1095,95.2667
48011,0.1984,0.9824,2.9043,3.6704,4.4542,3.4708,2.2958,1.2394,0.6782,0.3558,0.1951,0.1551,0.0157,10.9544,0.0163,9.8232,0.0181,8.3442,0.034,5.8347,0.1668,4.3233,0.0093,225.5667,125.4333,3.7,56.7167,4.9333,13.5764,0.3421,0.153,78.2
49001,0.4353,2.0959,4.167,4.2974,4.3499,3.2344,1.9375,0.9031,0.4439,0.2411,0.1717,0.2138,0.0169,12.8766,0.018,10.7161,0.0208,8.9817,0.0459,6.3688,0.1633,4.7152,0.0105,229.6667,101.5667,3.8667,47.6089,7.1,11.5975,0.5722,0.2099,118.3667
49002,0.2022,0.6277,2.1913,2.6463,2.988,2.5258,1.7079,1.032,0.6702,0.4343,0.297,0.2521,0.0926,5.9044,0.0937,5.7022,0.0959,5.3151,0.1103,4.1796,0.2729,3.0386,0.0767,137.1,119.0333,2.3333,71.9361,2.2,38.6644,0.1349,0.0414,57.6333
49004,0.0902,0.5882,2.0788,2.5411,3.024,2.2606,1.3233,0.5843,0.2354,0.088,0.0505,0.0705,0.0042,7.915,0.0044,6.7228,0.0049,5.655,0.0099,4.081,0.0526,2.9282,0.0044,234.6333,115.2333,2.7667,68.295,5.1,16.2681,0.3154,0.1039,109.8333
50001,0.207,1.5754,3.4782,3.5671,3.6464,2.3516,1.2241,0.3873,0.1077,0.0363,0.0275,0.0711,0.0002,13.441,0.0003,11.1117,0.0004,8.6058,0.0024,5.4945,0.027,3.9206,0.0002,184.3333,96.5333,3.4667,59.7067,7.7333,10.0504,0.4793,0.2576,78.7
50002,0.5716,2.7583,4.2226,3.9881,3.8812,2.4082,1.1778,0.3779,0.1356,0.0787,0.0859,0.1892,0.0008,18.7616,0.0009,15.1452,0.0013,10.8176,0.0092,6.4034,0.0469,4.5516,0.0007,236.9333,89.3,3.6333,49.1006,10.4667,7.2387,0.7922,0.4426,85.8
50006,0.8132,3.2924,4.702,4.2645,4.2611,2.7367,1.4785,0.4669,0.17,0.1174,0.1102,0.2156,0.0018,19.579,0.0021,15.8913,0.0025,11.469,0.0121,6.8622,0.071,4.9814,0.0012,220.7,83.6333,2.8333,63.6194,7.7333,10.3763,0.6731,0.3046,69.1333
50007,0.3211,1.8307,3.9845,4.1769,4.2423,2.9605,1.6105,0.6908,0.2994,0.1403,0.087,0.1133,0.0026,18.099,0.0028,13.1969,0.0035,10.0876,0.0143,6.5352,0.0898,4.5665,0.002,238.6,101.9333,5.0333,38.5378,11.7,6.0014,0.9557,0.3937,127.0
50008,0.2424,2.1935,3.8844,3.9336,3.8661,2.4743,1.1778,0.3104,0.0735,0.0161,0.0362,0.0853,0.0,21.15,0.0,14.4078,0.0,10.3518,0.0027,6.2576,0.0135,4.3948,0.0,141.2667,91.4333,5.4,36.9017,11.9333,5.9981,1.2885,0.6235,110.9
50011,0.2234,2.0907,4.6953,5.0772,5.0683,3.746,2.0911,0.8673,0.348,0.1254,0.0969,0.1234,0.0002,21.6357,0.0003,15.6064,0.0003,11.9826,0.0033,7.8416,0.0725,5.5411,0.0001,156.5333,92.7667,3.9333,52.2329,11.0667,6.2855,1.1761,0.4689,107.2333
51001,0.0407,0.1485,0.5939,1.0616,1.5614,1.5167,1.0777,0.6627,0.3688,0.1352,0.0492,0.0263,0.0038,3.5614,0.0039,3.1227,0.0042,2.7361,0.0089,2.0738,0.056,1.5528,0.0066,181.3667,147.9667,3.4667,61.8648,3.2333,13.0758,0.1299,0.0436,106.7667
52004,0.1871,0.7029,1.8525,2.2465,2.5323,1.6779,1.0415,0.6725,0.5076,0.3199,0.2231,0.1627,0.0748,11.553,0.0759,8.5308,0.0776,6.6907,0.0925,3.989,0.2058,2.5252,0.0806,154.1,112.7667,6.0667,32.9576,10.2,6.2919,0.8236,0.2019,96.5333
52005,0.0426,0.2297,0.9399,1.5463,2.12,1.7402,1.1435,0.6325,0.3409,0.1018,0.0333,0.0221,0.0016,5.935,0.0017,5.0445,0.002,4.1658,0.0065,2.7883,0.045,1.9688,0.0026,197.2333,130.4667,4.7,45.9346,6.2667,7.9067,0.248,0.0868,110.1
52006,0.0584,0.1993,0.8452,1.2319,1.7422,1.3226,0.8651,0.4297,0.2211,0.0602,0.0225,0.0172,0.0004,6.8158,0.0004,5.6372,0.0006,4.1943,0.0028,2.4239,0.0234,1.6184,0.0013,193.2667,141.2,4.4333,45.4502,7.7667,6.4441,0.2399,0.121,83.6667
52007,0.185,0.738,2.1025,2.394,2.6657,1.6814,0.9109,0.4164,0.2305,0.0853,0.0571,0.052,0.0019,11.5271,0.002,9.5456,0.0025,7.2311,0.0074,4.2994,0.0429,2.7289,0.0026,195.6,116.5,4.0,48.661,9.2333,7.3928,0.4902,0.2292,84.8667
52009,0.3264,0.8703,1.9121,2.2433,2.5793,2.0675,1.3534,0.7446,0.4735,0.2785,0.2292,0.1679,0.0196,5.9561,0.0209,5.4595,0.0247,4.7679,0.0468,3.382,0.1696,2.5829,0.0207,198.7333,123.8667,3.8667,50.3926,6.8333,11.9818,0.2131,0.0932,79.0
52010,0.172,0.4667,1.262,1.6159,2.0738,1.4575,0.8342,0.365,0.212,0.1005,0.0825,0.0736,0.0013,7.5796,0.0015,6.2732,0.002,4.7327,0.0063,2.9537,0.0434,1.9896,0.0023,193.8667,131.0,4.4333,46.6088,7.4333,8.4406,0.2721,0.1372,85.9
52011,0.1145,0.4435,1.3628,1.5332,1.7264,1.0433,0.4527,0.132,0.0634,0.0276,0.0266,0.0315,0.0001,6.4952,0.0001,5.5548,0.0002,4.4572,0.001,2.7364,0.0146,1.748,0.0004,163.4,113.2,3.3333,58.765,6.6,12.0442,0.2115,0.1098,76.9333
52015,0.0798,0.2423,0.6581,1.0599,1.4912,1.4454,1.1346,0.7166,0.4251,0.1887,0.0942,0.0581,0.0099,3.2213,0.0104,2.7836,0.0114,2.3934,0.0194,1.883,0.0927,1.4929,0.0155,207.3333,151.7333,4.0333,58.0976,4.3,10.2613,0.1294,0.0418,107.3
52016,0.1275,0.2976,0.7739,1.0959,1.4421,1.3185,1.0124,0.7813,0.5277,0.2802,0.1468,0.0934,0.0219,3.8763,0.023,3.2587,0.0251,2.6968,0.0466,1.9003,0.1482,1.4314,0.0385,202.6333,143.4667,5.3,43.6517,6.2,5.7682,0.1783,0.0552,111.3
53005,0.2525,0.7587,1.9225,2.3768,2.7997,2.1489,1.3555,0.6754,0.3375,0.1493,0.1083,0.0866,0.0076,7.2204,0.0082,6.4661,0.0102,5.3806,0.0227,3.6356,0.0961,2.7201,0.0087,219.9667,125.9,3.6667,53.1972,6.3333,14.5581,0.2577,0.1144,81.3667
53006,0.1,0.5256,1.4607,1.9281,2.2069,1.384,0.78,0.269,0.115,0.0306,0.0283,0.0418,0.0004,8.5142,0.0005,7.234,0.0006,5.7032,0.0024,3.3336,0.0196,2.1678,0.0007,189.1333,124.7333,3.7,53.8382,8.2333,9.2716,0.349,0.1848,84.8
53007,0.1968,0.5824,1.5588,1.9765,2.4627,1.874,1.1927,0.5923,0.3127,0.0975,0.0601,0.05,0.0014,7.8055,0.0016,6.5885,0.0027,5.0336,0.0087,3.2619,0.0589,2.3526,0.0028,202.6667,126.6667,4.5333,43.3321,8.3333,9.0771,0.3134,0.1548,85.6667
53008,0.0735,0.2695,0.9871,1.6293,2.055,1.5445,0.8921,0.3274,0.1175,0.0276,0.017,0.0207,0.0003,5.5063,0.0003,4.98,0.0003,4.1849,0.0014,2.8259,0.0134,1.9491,0.0004,167.3,131.6333,2.8333,64.7161,4.2,18.9791,0.1608,0.0747,71.5333
53009,0.384,1.0786,2.404,2.7018,3.0596,2.3396,1.4745,0.7568,0.4103,0.2066,0.1656,0.1314,0.0134,7.8992,0.0145,7.098,0.019,5.9405,0.0392,4.0315,0.1435,3.0485,0.0143,208.4,125.1333,3.7667,48.0439,7.2333,13.9052,0.2917,0.1295,82.0667
53013,0.1734,0.5181,1.2942,1.5946,1.957,1.465,0.9772,0.5335,0.3268,0.1671,0.1307,0.0973,0.0104,6.2583,0.0109,5.3605,0.012,4.1574,0.0254,2.6151,0.0944,1.88,0.0152,203.4,120.8667,3.7667,53.0976,8.0,10.1684,0.2246,0.091,79.3
53017,0.0942,0.4794,1.3666,1.8551,2.1871,1.4632,0.8333,0.2946,0.1053,0.0264,0.0316,0.0407,0.0004,7.9671,0.0004,6.0311,0.0006,4.9084,0.0026,3.0957,0.0184,2.0956,0.0009,188.2333,125.3333,3.7667,48.6213,9.6333,8.4369,0.4126,0.1568,115.2667
53018,0.1621,0.5229,1.5694,1.9771,2.2863,1.6067,0.8751,0.3221,0.136,0.0492,0.0492,0.0471,0.0006,6.2915,0.0007,5.6787,0.001,4.8082,0.0038,3.2012,0.0329,2.2369,0.0012,201.4333,123.0,3.3333,57.6324,6.3,14.2188,0.2095,0.1042,80.9333
53022,0.1354,0.3832,1.1678,1.6329,2.0746,1.5748,0.9481,0.4167,0.1983,0.0764,0.0594,0.0502,0.0018,5.3991,0.002,4.8986,0.0025,4.1658,0.0072,2.7751,0.0403,1.9634,0.003,209.6,129.3667,3.4667,54.6027,6.0667,12.7269,0.1751,0.0835,80.1667
53023,0.1051,0.4588,1.4687,2.1175,2.3786,1.8283,1.0527,0.4375,0.1797,0.0617,0.0424,0.0492,0.0013,5.2153,0.0014,4.918,0.0016,4.4518,0.0044,3.2843,0.0335,2.3518,0.0016,198.7,123.7,2.7333,66.0744,3.4667,29.0745,0.1384,0.0576,69.0333
53028,0.3136,0.95,2.2752,2.5334,2.6289,1.9028,1.1096,0.5451,0.2996,0.1458,0.1548,0.1241,0.0058,6.8099,0.0063,6.4647,0.0073,5.6472,0.0177,3.9287,0.0923,2.7511,0.0061,209.0333,110.7333,2.8667,63.0822,4.2333,22.569,0.1475,0.0751,49.9333
54001,0.0804,0.2784,1.0264,1.6168,2.1403,1.6092,1.1226,0.6167,0.3688,0.1418,0.0676,0.0533,0.0025,4.682,0.0027,4.4817,0.0032,3.9704,0.0082,2.6334,0.0479,1.9345,0.0039,240.0333,131.4667,3.7667,48.0033,5.7667,11.2386,0.1206,0.074,56.2
54002,0.0571,0.1558,0.4477,0.6238,0.9649,0.7514,0.4897,0.23,0.1394,0.0563,0.0333,0.0329,0.0015,2.6983,0.0017,2.3928,0.0018,2.0261,0.0036,1.326,0.0226,0.9051,0.0043,185.4333,152.4667,3.6,57.2839,6.3,8.5401,0.0994,0.0458,77.1333
54004,0.3863,0.7327,1.204,1.2882,1.5698,1.1608,0.8981,0.6631,0.606,0.4594,0.3646,0.2724,0.1002,5.7433,0.1024,4.4587,0.1124,3.488,0.14,2.1363,0.3023,1.5552,0.1371,183.3333,138.6,9.2667,20.0394,19.0333,3.9916,0.4657,0.1379,114.6667
54005,0.1467,0.6583,2.4966,3.4004,3.7612,2.6416,1.6715,0.8403,0.4646,0.1868,0.093,0.0801,0.0021,9.2767,0.0023,8.6768,0.0027,7.4886,0.0087,4.9422,0.0654,3.615,0.0018,239.3333,119.2333,3.6667,48.7692,7.0,11.1547,0.2826,0.1607,70.0
54007,0.1007,0.3053,0.8148,1.0649,1.4786,0.9401,0.5539,0.2387,0.1638,0.0732,0.0501,0.0524,0.0011,5.8484,0.0013,4.7648,0.0016,3.5886,0.0036,2.1109,0.026,1.3673,0.0028,207.8667,138.5667,5.1,37.1054,9.1667,6.5873,0.2457,0.1269,87.0333
54008,0.0758,0.243,1.0461,1.6407,2.144,1.4039,0.846,0.3594,0.2169,0.0885,0.0494,0.0526,0.0018,6.3537,0.002,5.5718,0.0024,4.5605,0.0044,2.889,0.0288,1.9271,0.0032,229.9333,128.6667,3.2333,60.3167,5.6,10.6129,0.1756,0.0835,78.3333
54011,0.0573,0.124,0.317,0.4661,0.7247,0.5685,0.4445,0.2849,0.2013,0.0973,0.0651,0.0459,0.0083,2.3475,0.0087,1.9143,0.0096,1.4841,0.0151,0.9481,0.0502,0.6586,0.0303,205.0,155.0333,4.6333,47.4347,7.0,5.7727,0.0923,0.0387,80.0333
54012,0.1193,0.2358,0.5073,0.671,0.8698,0.715,0.5958,0.4237,0.33,0.2035,0.1342,0.0976,0.0274,2.026,0.0284,1.8905,0.0309,1.5847,0.0466,1.0998,0.1134,0.831,0.0728,222.2667,151.2,4.3,43.6458,6.0667,11.0838,0.0629,0.0283,72.4
54015,0.1571,0.8322,1.731,1.511,1.5118,0.6329,0.2002,0.0246,0.018,0.004,0.0329,0.0519,0.0,8.9244,0.0,7.1573,0.0,4.9947,0.0,2.7726,0.005,1.7772,0.0,124.8333,94.7667,2.6333,59.2417,11.4667,7.2052,0.5345,0.2649,64.6
54016,0.0466,0.1009,0.3122,0.5228,0.8017,0.6124,0.4775,0.2953,0.1915,0.0903,0.0459,0.0356,0.0043,1.949,0.0046,1.8135,0.0052,1.5274,0.0094,1.0315,0.0372,0.7153,0.0163,221.9,147.1333,3.9333,50.1452,3.8333,10.5148,0.0516,0.0249,69.9667
54017,0.0234,0.1254,0.6197,0.9509,1.3701,0.8963,0.5021,0.1727,0.0701,0.0138,0.0049,0.0104,0.0002,5.6475,0.0002,4.2821,0.0003,3.2976,0.0007,1.9576,0.0053,1.2183,0.0007,153.7,130.0667,2.8333,61.3822,6.0,11.3633,0.2911,0.1029,99.3333
54018,0.0906,0.246,0.8768,1.2789,1.698,1.0944,0.7351,0.3286,0.1811,0.0679,0.0406,0.0456,0.0008,5.987,0.0008,4.9993,0.0012,3.8098,0.0032,2.2347,0.0244,1.5081,0.0023,231.0667,130.5667,3.7333,46.4178,7.7,8.8515,0.198,0.0915,78.8333
54019,0.0617,0.1928,0.516,0.6889,1.0347,0.8012,0.4724,0.2075,0.1293,0.0535,0.0317,0.0237,0.0012,2.9558,0.0013,2.6789,0.0015,2.2537,0.0035,1.454,0.0212,0.9768,0.0035,192.4333,136.2333,3.7333,52.6547,6.2333,8.9237,0.0925,0.0464,68.8667
54020,0.061,0.144,0.4944,0.8085,1.1574,0.8722,0.6738,0.4293,0.2694,0.1198,0.0552,0.0431,0.0053,2.9593,0.0056,2.6656,0.0064,2.2708,0.0123,1.4827,0.0502,1.0336,0.015,209.3667,134.9333,3.1,54.7767,5.8333,10.168,0.0926,0.0381,78.7667
54024,0.0716,0.0697,0.0682,0.0683,0.1104,0.0784,0.0801,0.0775,0.0774,0.0752,0.0731,0.071,0.061,0.2359,0.0611,0.2112,0.0612,0.1668,0.0616,0.1232,0.0629,0.0951,0.8282,261.7,76.4333,1.5,309.4972,0.3,0.6333,0.0043,0.0019,17.0667
54025,0.9824,3.0823,4.7596,4.1973,4.1507,2.6816,1.5408,0.6857,0.4269,0.2538,0.1578,0.1989,0.0365,18.491,0.0391,14.1368,0.0414,10.3831,0.0623,6.4015,0.1769,4.7778,0.0211,183.9333,82.6333,3.5667,46.6611,10.6667,7.9578,1.2348,0.3218,82.2667
54027,0.1982,0.3557,0.8236,1.2522,1.6294,1.5908,1.3191,0.9781,0.7294,0.4667,0.3075,0.2169,0.1002,2.7936,0.1015,2.6896,0.1038,2.5368,0.1222,2.0928,0.2545,1.6636,0.1254,151.5667,138.0667,2.9,63.4528,3.1,26.4911,0.1019,0.0254,89.0333
54028,0.1738,0.8925,3.635,4.5627,4.7781,3.197,2.0055,0.9851,0.5451,0.2448,0.1217,0.0946,0.0018,16.7232,0.0021,13.9939,0.0027,10.6736,0.0064,6.5816,0.0707,4.7758,0.0014,196.5333,117.8333,3.9,48.9706,8.1,9.4942,0.5385,0.279,80.8667
54029,0.0583,0.1956,0.8962,1.4591,1.9944,1.3355,0.7988,0.3301,0.1846,0.0658,0.037,0.0419,0.0011,5.5971,0.0012,5.0534,0.0015,4.1404,0.003,2.6671,0.021,1.7718,0.0022,215.6667,128.9667,3.3,57.8433,4.4333,13.0375,0.1379,0.0704,66.9333
54032,0.1165,0.338,1.0272,1.4649,1.891,1.4421,1.0218,0.5833,0.3611,0.146,0.0815,0.0661,0.0074,3.9936,0.0077,3.8475,0.0089,3.4709,0.0187,2.3819,0.0688,1.7402,0.0119,240.2333,132.5,4.0,46.577,5.5667,11.7229,0.0987,0.0585,55.9333
54034,0.0199,0.1227,0.6955,1.0893,1.5545,0.9084,0.458,0.1143,0.0533,0.0085,0.0084,0.0134,0.0,6.5912,0.0,4.8054,0.0,3.6996,0.0001,2.1959,0.0027,1.3538,0.0001,110.8333,129.8667,5.9333,31.1827,9.2,6.8637,0.3231,0.147,113.5667
54036,0.0397,0.1238,0.3881,0.6356,0.9206,0.8341,0.5909,0.2646,0.1499,0.0334,0.0132,0.0215,0.0005,3.328,0.0006,2.5986,0.0007,2.0568,0.0017,1.3219,0.0127,0.9217,0.0017,193.2,150.4,3.6333,56.3225,6.3333,8.9806,0.1547,0.0537,106.0333
